"id","eta1","eta2","time","start","stop","y1","y2","y3","y4","u1","u2","u3","u4","obs_time","status","status_tv"
72,1.16631315451062,-0.0285171942866159,11.228,11.228,11.242,0.973458079898586,1.15130116357203,-0.0723292254017561,0.243661917398309,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-1.1461762372413,0.233239453419855,13.09,13.09,13.104,-0.561943683784597,0.320621449135932,-0.411703580417981,1.14967046942437,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-0.970265677553472,0.814356765238414,13.594,13.594,13.608,-0.292532488695542,0.523791801371822,0.161600236269712,0.964579732341923,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,-1.48918955434709,1.6248033425659,16.464,16.464,16.478,-1.47398523189404,0.227059342611549,1.10681085904143,1.01892975769907,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,0.984174709124071,0.579033597397942,17.612,17.612,17.626,0.831939479326317,1.31442705353442,-0.0643039211610958,-1.00106697942477,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,0
72,1.35704885727343,-0.980389751559063,19.796,19.796,19.81,1.52035844438714,0.394575744078521,-1.34704587332273,-1.1909148973474,0.184655376044532,0.438274386973742,-0.397871311229689,0.059623344894347,19.922,1,1
73,0.606446008781692,0.384951704862184,0,0,0.014,0.950130841458159,0.529378539225285,-1.47380273432893,-0.59166968181574,0.284818197417809,0.462880083605417,-1.83018293463219,-1.07701622577697,1.456,1,1
74,0.630978894977092,0.356288576904332,0,0,0.014,0.0624756344523289,0.448818254820041,-0.207276692653868,0.666651473770175,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,-0.570059959027349,0.651004939384632,0.476,0.476,0.49,-0.931328721629025,-0.418943610557809,0.539781206572829,1.08842074774458,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,-2.13688756882415,1.1421820305032,2.044,2.044,2.058,-2.20277708823862,-2.42500414313432,1.28569142404753,0.134229715351238,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,-0.996998682632076,1.400316247422,2.24,2.24,2.254,-1.34979431143258,0.178433138954721,1.46215857128887,0.700698847705989,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,1.71139165800133,0.178134840077042,3.052,3.052,3.066,1.41092615075538,1.34156650468803,-0.0195828493968172,0.504790838439591,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,0.587878448977639,-0.162823036836453,4.662,4.662,4.676,0.354514745229844,0.508483166677319,-0.181361986965954,1.15646948824502,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,0
74,0.9179109192764,-0.338642385202596,4.788,4.788,4.802,0.441422239640097,1.61731863400851,-0.223503314347327,0.275534039805293,-0.314449301544096,0.064434932916357,0.0261679625053704,-0.0436810885196722,5.166,1,1
75,0.891180183643986,0.787630429243782,0,0,0.014,1.11857616717561,1.37984763735399,-0.268716187965002,-0.851202082314532,0.306526089017783,0.625045418236866,-1.18576133480482,-1.72072731961259,1.82,1,0
75,-0.494660120971761,0.0988574389520588,1.778,1.778,1.792,-0.264943500560328,0.0314844024914349,-1.24285996138759,-0.939041418815726,0.306526089017783,0.625045418236866,-1.18576133480482,-1.72072731961259,1.82,1,1
76,0.591118783816105,1.27502469781803,0,0,0.014,-0.360595247580777,0.786930374231484,0.208069027474866,0.269541726096067,-0.708021525737784,0.082250669222875,-1.05873194135469,-0.910164779192002,7.504,1,0
76,1.5128895655626,0.249655453124901,1.288,1.288,1.302,0.692394117206438,0.486451118540396,-0.469837662189002,0.038202311430144,-0.708021525737784,0.082250669222875,-1.05873194135469,-0.910164779192002,7.504,1,0
76,1.37223487336041,-0.430804543869624,1.75,1.75,1.764,0.300708198188411,0.601952249137195,-1.60809225376316,-0.875338657261077,-0.708021525737784,0.082250669222875,-1.05873194135469,-0.910164779192002,7.504,1,0
76,-0.236651405257407,-0.666944671752539,3.248,3.248,3.262,-1.18830246639811,-0.565244868244684,-1.68314001682438,-0.984000976493789,-0.708021525737784,0.082250669222875,-1.05873194135469,-0.910164779192002,7.504,1,0
76,1.36927074187021,-0.874789784278549,5.222,5.222,5.236,0.408526321901827,0.843187567222199,-1.95254079901046,-2.20898464717859,-0.708021525737784,0.082250669222875,-1.05873194135469,-0.910164779192002,7.504,1,0
76,0.233827783224965,-0.723927850163646,6.776,6.776,6.79,-0.641435740258692,0.375311463999337,-2.06033117630788,-2.46676148891368,-0.708021525737784,0.082250669222875,-1.05873194135469,-0.910164779192002,7.504,1,1
77,1.31201333991009,0.631962393326978,0,0,0.014,1.9431919204517,-0.262540788757762,0.34003748647093,-2.07593742562144,0.572597497343551,-0.66447633873177,-0.0436560988538949,-2.80178597934996,8.498,1,0
77,0.210815015938665,-1.32041782610966,2.758,2.758,2.772,0.911846595102064,0.0330920251791867,-1.26177647215397,-3.90336343366468,0.572597497343551,-0.66447633873177,-0.0436560988538949,-2.80178597934996,8.498,1,0
77,-0.15891586657789,0.174720185559967,7.434,7.434,7.448,0.321205274676408,-0.456702809605813,0.16996863459244,-3.89215535941179,0.572597497343551,-0.66447633873177,-0.0436560988538949,-2.80178597934996,8.498,1,0
77,0.106281650169599,0.0134547751620405,7.714,7.714,7.728,0.378702947758398,-0.105562077960531,0.250019714829271,-2.41779848748842,0.572597497343551,-0.66447633873177,-0.0436560988538949,-2.80178597934996,8.498,1,0
77,-0.342300691484376,-0.127320287060047,8.4,8.4,8.414,0.625863218953895,-1.02452140621999,-0.468544025003503,-2.97722570651376,0.572597497343551,-0.66447633873177,-0.0436560988538949,-2.80178597934996,8.498,1,1
78,0.00562834586514742,-0.482369439350015,0,0,0.014,-0.862353113955848,1.33832511513719,-0.329737195937393,-1.94122073246534,-0.472320882657214,0.0973060938935341,0.433689390109642,-1.7416810287074,3.976,1,0
78,0.501197308282856,-0.490021208533221,0.308,0.308,0.322,-0.152719943794266,0.47017688104158,0.177998036981442,-2.96687990876149,-0.472320882657214,0.0973060938935341,0.433689390109642,-1.7416810287074,3.976,1,0
78,0.68760750693466,-0.707813694917259,1.008,1.008,1.022,0.0512606468115753,0.833681813989255,-0.216341881146867,-1.0830434188369,-0.472320882657214,0.0973060938935341,0.433689390109642,-1.7416810287074,3.976,1,0
78,0.0730648428198418,1.13548733928175,3.766,3.766,3.78,-0.415862284190004,0.174410056575181,1.56412671538714,-1.06535721644541,-0.472320882657214,0.0973060938935341,0.433689390109642,-1.7416810287074,3.976,1,1
79,0.503796425580848,0.592415435420104,0,0,0.014,0.915874902946364,-0.418008655341732,0.332189651800333,0.160042791089954,0.432709411913159,-0.599119119827493,-0.411894676652816,-0.197934202709268,4.732,1,0
79,1.05642922349163,0.271675328127852,0.308,0.308,0.322,1.73771987740258,0.0416506320840714,-0.437338647053306,0.942140486777357,0.432709411913159,-0.599119119827493,-0.411894676652816,-0.197934202709268,4.732,1,0
79,0.509966924874461,-0.139747174528315,0.546,0.546,0.56,0.957497258228296,-0.460544201379673,-0.411105212717536,-0.993672403822251,0.432709411913159,-0.599119119827493,-0.411894676652816,-0.197934202709268,4.732,1,0
79,0.37754641094985,-0.511875510838061,1.876,1.876,1.89,0.816465074608645,0.582701775378902,-0.606535666125113,-1.03298806147129,0.432709411913159,-0.599119119827493,-0.411894676652816,-0.197934202709268,4.732,1,0
79,0.347196731815355,-0.379366923724865,2.394,2.394,2.408,0.572669482479145,-1.251421647478,-0.675537206736209,-1.39476195109673,0.432709411913159,-0.599119119827493,-0.411894676652816,-0.197934202709268,4.732,1,0
79,-0.836202221994752,-0.143678187472298,2.982,2.982,2.996,-0.0616148666714137,-0.205528725323671,-0.578371238939836,0.101879144511289,0.432709411913159,-0.599119119827493,-0.411894676652816,-0.197934202709268,4.732,1,0
79,-0.463182295424944,0.254904464504751,3.542,3.542,3.556,-0.283023160983262,-0.209878619911374,0.546479482598555,-0.31574573601988,0.432709411913159,-0.599119119827493,-0.411894676652816,-0.197934202709268,4.732,1,0
79,-0.956818691431383,0.831160750052872,4.242,4.242,4.256,-0.668497035959,-1.65898723451076,0.296632088011579,0.561748631605836,0.432709411913159,-0.599119119827493,-0.411894676652816,-0.197934202709268,4.732,1,1
80,-0.534108171302337,0.374951811692221,0,0,0.014,-0.406700791577736,-0.623445588859913,-0.252468382799398,2.55521983960847,0.00484123510914624,-0.405390145308866,-0.702645196983859,1.17459246925683,9.786,1,0
80,0.6317867383956,0.0729173519718731,1.344,1.344,1.358,0.558173631336619,-0.885760851065624,-0.956818197569733,0.421371494736013,0.00484123510914624,-0.405390145308866,-0.702645196983859,1.17459246925683,9.786,1,0
80,1.5799140921561,-0.56935198338569,2.212,2.212,2.226,1.28581595020415,0.0208420634390921,-1.31282827652443,1.69308408735225,0.00484123510914624,-0.405390145308866,-0.702645196983859,1.17459246925683,9.786,1,0
80,-0.963029016525933,-0.0657868060297952,6.104,6.104,6.118,-0.587229464195869,-0.419265973554306,-0.40881763785329,0.102057009494519,0.00484123510914624,-0.405390145308866,-0.702645196983859,1.17459246925683,9.786,1,0
80,-0.811704068033154,0.139690042506055,7.476,7.476,7.49,-0.793496736075203,-1.15254560448885,-0.275115717838431,-0.367126646482679,0.00484123510914624,-0.405390145308866,-0.702645196983859,1.17459246925683,9.786,1,0
80,-0.719965555272422,1.40522422118746,8.316,8.316,8.33,-0.56635079709447,-0.166200977025453,0.558122638362571,2.35973795914704,0.00484123510914624,-0.405390145308866,-0.702645196983859,1.17459246925683,9.786,1,1
81,-0.283278278969386,1.10763517853093,0,0,0.014,0.0889238083581507,0.387263308847924,-0.807156498853284,-0.121610110693954,0.373273638810296,-0.164268663718982,-1.58316402970812,-0.978864469288849,0.518,1,1
82,0.645573160689986,-0.594918658088801,0,0,0.014,1.47759165285347,-0.418159281514689,0.563033398768607,1.3052171672157,0.722556465862664,-1.14216173734033,0.983275532849763,1.76993498623609,8.582,1,0
82,0.433734929333327,-0.000908159645192968,1.498,1.498,1.512,1.26416865521964,-1.78902997229903,1.12129672021618,3.17337220967764,0.722556465862664,-1.14216173734033,0.983275532849763,1.76993498623609,8.582,1,0
82,-0.178057101896838,0.471446718143685,5.502,5.502,5.516,0.517764911771386,-1.58943740624073,1.78053352108247,3.16633416025631,0.722556465862664,-1.14216173734033,0.983275532849763,1.76993498623609,8.582,1,0
82,-2.02475456216986,0.281631420866197,6.79,6.79,6.804,-1.24327630029154,-0.881277588006012,1.02019891655299,1.3077364177643,0.722556465862664,-1.14216173734033,0.983275532849763,1.76993498623609,8.582,1,1
83,0.549740841983901,0.637521576587199,0,0,0.014,0.583630363064081,0.735110653529967,0.424964161847937,-0.254187495863187,-0.0731828538210341,0.180531896071716,-0.0197827031611605,-0.887891297159606,3.64,1,0
83,-1.24323905262852,0.699698035645478,1.764,1.764,1.778,-1.34545047035169,-1.06169117676471,0.580449427647498,-0.227999113105386,-0.0731828538210341,0.180531896071716,-0.0197827031611605,-0.887891297159606,3.64,1,0
83,-1.12796186581265,0.823553118412007,1.82,1.82,1.834,-1.05311674757277,0.597123189636692,0.827431790320202,-1.18708390447525,-0.0731828538210341,0.180531896071716,-0.0197827031611605,-0.887891297159606,3.64,1,0
83,-0.539542197489783,1.79951148811557,2.254,2.254,2.268,-0.508816221743967,-0.347471901747786,1.83445754848633,0.375357547751627,-0.0731828538210341,0.180531896071716,-0.0197827031611605,-0.887891297159606,3.64,1,0
83,-0.905893598034147,2.08543423638755,3.066,3.066,3.08,-0.867814535302207,0.171555006608953,1.92383620922836,0.436706518759332,-0.0731828538210341,0.180531896071716,-0.0197827031611605,-0.887891297159606,3.64,1,1
84,-0.239412918738628,0.801970480205819,0,0,0.014,-0.293487940347574,0.474597650140169,-0.273378122053972,0.221808783301726,0.0444191899684711,-0.00604780060902023,-0.919838063906069,-0.211982478403974,1.03529572486877,0,0
84,1.24167031607131,-0.754302517480853,0.546,0.546,0.56,1.61489415114341,1.07687257451813,-1.74855842253273,-0.0892370469262022,0.0444191899684711,-0.00604780060902023,-0.919838063906069,-0.211982478403974,1.03529572486877,0,0
85,0.790940782052562,-0.421942781915203,0,0,0.014,-0.451090665310692,0.0756510845152249,-0.523894830893359,-0.729465427991851,-1.12931925414586,-0.0317375523465637,-0.0738410787478983,-0.946333149936356,12.866,1,0
85,0.422583183610097,-0.608438922031532,1.47,1.47,1.484,-0.526136352737016,-0.81959443146941,-1.01139899342947,-1.42013342573024,-1.12931925414586,-0.0317375523465637,-0.0738410787478983,-0.946333149936356,12.866,1,0
85,0.738738428580331,-1.03156726842288,2.254,2.254,2.268,-0.424738573130407,0.396438151753828,-1.39883850838808,-1.85332620467655,-1.12931925414586,-0.0317375523465637,-0.0738410787478983,-0.946333149936356,12.866,1,0
85,-1.37710390920179,-0.379798835487959,4.27,4.27,4.284,-2.59861774797197,-0.633340659628205,-0.464860277191457,-0.982105391969168,-1.12931925414586,-0.0317375523465637,-0.0738410787478983,-0.946333149936356,12.866,1,0
85,0.281631088894744,0.966811500707409,8.26,8.26,8.274,-0.512482488827343,0.0765115422582343,0.800103833378572,-0.222610137299475,-1.12931925414586,-0.0317375523465637,-0.0738410787478983,-0.946333149936356,12.866,1,1
86,0.846420631871183,0.18658209805294,0,0,0.014,0.201085336916579,-0.601326175273962,-1.16043740116074,-1.21086834253512,-0.48101063081025,-0.368732891613554,-0.918288563432317,0.258785560595268,4.676,1,0
86,0.332405285706657,-0.426554676396571,0.35,0.35,0.364,0.0346503502675218,-0.526144083023209,-1.43553870389074,0.528920999451285,-0.48101063081025,-0.368732891613554,-0.918288563432317,0.258785560595268,4.676,1,0
86,0.194602579702889,-0.243000363525765,0.644,0.644,0.658,-0.426640115802084,-0.337608772500188,-1.29148356901079,-1.32424208571886,-0.48101063081025,-0.368732891613554,-0.918288563432317,0.258785560595268,4.676,1,0
86,-0.476261207342802,-0.0454138910328399,0.868,0.868,0.882,-0.970948176059531,0.366816115356525,-1.08522457815897,-0.775128250069141,-0.48101063081025,-0.368732891613554,-0.918288563432317,0.258785560595268,4.676,1,0
86,-2.097581695927,1.1185965970908,2.044,2.044,2.058,-2.07725534854836,-1.28244501124527,0.00306718560835356,1.44105383210929,-0.48101063081025,-0.368732891613554,-0.918288563432317,0.258785560595268,4.676,1,0
86,-2.87782318898477,2.64618364938941,3.528,3.528,3.542,-3.1340265770756,-2.01924266883337,2.14157823892377,2.94663980231203,-0.48101063081025,-0.368732891613554,-0.918288563432317,0.258785560595268,4.676,1,1
87,0.164152545972772,-0.401533677286641,0,0,0.014,-0.0989554407108998,0.310800672388081,-0.379933722116469,0.294596670906905,-0.660475189595531,0.566533975581146,0.661350057780447,1.03076073722379,2.394,1,0
87,2.37564408092473,-1.08500453940682,0.77,0.77,0.784,1.5027724626369,1.56475861795587,-0.199712610953589,0.493795012987816,-0.660475189595531,0.566533975581146,0.661350057780447,1.03076073722379,2.394,1,1
88,0.416376423842881,-0.0923527129673098,0,0,0.014,0.613816896670253,0.19113166360268,-0.791710678174419,0.999413638818564,-0.251002652366607,0.079965268971931,-0.592191419920224,0.421378870807612,23.968,1,0
88,-1.05228024325212,1.65226589366037,2.002,2.002,2.016,-1.0063949162917,-0.690806061362495,1.12206591122344,0.519824076650727,-0.251002652366607,0.079965268971931,-0.592191419920224,0.421378870807612,23.968,1,0
88,-1.00646248342428,1.71472299526321,3.598,3.598,3.612,-1.31524382645971,-0.0944691700710757,1.15702053532356,1.0510789938624,-0.251002652366607,0.079965268971931,-0.592191419920224,0.421378870807612,23.968,1,0
88,-0.117655279098504,1.95771665783071,4.914,4.914,4.928,-0.373102246267498,0.350226877441834,1.60209245813503,2.19671372836694,-0.251002652366607,0.079965268971931,-0.592191419920224,0.421378870807612,23.968,1,0
88,-0.206377273997632,1.27206981185939,5.292,5.292,5.306,-0.607586349389813,0.659414305535529,0.418101191080089,0.970029164664111,-0.251002652366607,0.079965268971931,-0.592191419920224,0.421378870807612,23.968,1,0
88,-0.120030258249982,-0.318516060346204,6.272,6.272,6.286,0.0455879665430106,-0.656068225669553,-0.878824667205577,0.697838122948256,-0.251002652366607,0.079965268971931,-0.592191419920224,0.421378870807612,23.968,1,0
88,1.71184831785031,-2.09202613406172,8.4,8.4,8.414,1.07356077751398,1.61853861896299,-2.61935067175553,-1.31687654449273,-0.251002652366607,0.079965268971931,-0.592191419920224,0.421378870807612,23.968,1,0
88,-0.65105197562534,-0.0243230623307154,9.786,9.786,9.8,-0.919020888680785,-0.0524439002759176,-0.981634635838562,0.975522346041298,-0.251002652366607,0.079965268971931,-0.592191419920224,0.421378870807612,23.968,1,0
88,-0.928010301345807,-0.392523415151245,11.242,11.242,11.256,-1.28507090407691,-0.63702010901524,-1.20316964649305,-0.693380481507488,-0.251002652366607,0.079965268971931,-0.592191419920224,0.421378870807612,23.968,1,0
88,-0.152501562489946,0.44540348123544,13.16,13.16,13.174,-0.298037802166958,-1.39771693518282,0.0277285851004913,0.490992387401314,-0.251002652366607,0.079965268971931,-0.592191419920224,0.421378870807612,23.968,1,0
88,-0.296796793282855,0.292500479026962,13.566,13.566,13.58,-0.645451098326605,-0.522079127331343,-0.251415467255356,0.442479186668884,-0.251002652366607,0.079965268971931,-0.592191419920224,0.421378870807612,23.968,1,0
88,-0.364140802657736,0.391508603894552,16.436,16.436,16.45,-0.237712263061385,0.0503139389419698,-0.552977714759645,0.618580139360714,-0.251002652366607,0.079965268971931,-0.592191419920224,0.421378870807612,23.968,1,0
88,0.513298125756575,0.175561847994614,17.192,17.192,17.206,0.544865284161024,0.517862048040211,-0.0190119719931712,1.04280702942054,-0.251002652366607,0.079965268971931,-0.592191419920224,0.421378870807612,23.968,1,0
