"id","eta1","eta2","time","start","stop","y1","y2","y3","y4","u1","u2","u3","u4","obs_time","status","status_tv"
44,-0.0335334270631536,0.766408544448973,11.942,11.942,11.956,1.12126976128964,-0.119279356811604,0.54032828624272,1.0625786623901,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-0.101145483005688,0.442031838578773,12.208,12.208,12.222,0.942403442381924,-0.0524111472422197,0.133079745878167,1.13949623866936,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,0.00457742372925738,0.492326344876099,12.418,12.418,12.432,0.820786518976161,0.382459420288515,0.0521452670984223,1.32711028739399,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-0.775590476453528,0.822696209529088,13.86,13.86,13.874,0.289443719581676,-0.508908686692453,0.74402882216708,1.40918578762382,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,0.516125727712303,1.1701361095735,14.364,14.364,14.378,1.46249120630876,0.151716796741141,0.842459378239828,1.81243159779424,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-0.0224812179364684,1.15093101982781,14.686,14.686,14.7,0.885667652829562,-0.194399932016731,1.03923247103245,1.72938183782133,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,0.64560925704668,0.935650804930699,15.036,15.036,15.05,1.63714624076851,0.34953696190799,0.681650050333928,1.43382822901556,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,0.685140146423357,0.493921156898477,15.092,15.092,15.106,1.10436934463483,0.444938755990721,0.240777167589304,1.01474993563712,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,1.50708202151072,-0.0540554698534309,15.974,15.974,15.988,2.39866067694216,1.18237482380991,-0.32924711951241,0.525553701920106,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,1.72522305859279,-0.52868527640998,16.128,16.128,16.142,2.3783118858271,0.939579640956589,-0.643135016560269,0.0788405155343593,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,1.64989767380829,-0.896243368676086,17.01,17.01,17.024,2.14058327805918,0.971905891533123,-1.20329384414256,-0.551298009443177,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,0.361174524715909,-2.00235858146887,17.57,17.57,17.584,1.22020384391076,0.60461939984989,-2.17606065541436,-1.00195634677994,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,0.8810840820544,-2.31561270928562,17.598,17.598,17.612,1.23968326100438,0.439537679252552,-2.66899037853547,-1.17847655333675,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,0.229057203289693,-1.90460855505481,17.934,17.934,17.948,0.966941436717675,-0.121133314620555,-2.09611936126787,-0.877397649101786,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-1.33595558348074,0.573046922905515,18.48,18.48,18.494,-0.178991014101091,-0.826445644162304,0.406560100197239,1.40331049753296,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-0.449832789050974,-1.52445546152524,19.096,19.096,19.11,0.323070927072943,-0.0949679389803768,-1.78537829840551,-0.709862247550215,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-1.19629158778338,-1.24511317600259,19.138,19.138,19.152,-0.203597074957079,-0.801599518404359,-1.42025674332384,-0.554811858645112,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-1.56236136071131,0.266339367965379,19.222,19.222,19.236,-0.253856759940471,-0.552311760227423,0.0347282564227282,0.799799017028793,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-0.0467649690419724,-1.74965894524705,19.936,19.936,19.95,0.542433183253626,0.126969710880664,-1.962492202526,-0.131222130169357,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-0.220949177240112,-1.64628193011678,20.02,20.02,20.034,0.576369775499813,-0.117776456570571,-1.867323779276,-0.689491207735454,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-0.452981937730661,-1.10214493887753,20.09,20.09,20.104,0.286973695783388,-0.370026458706064,-1.57710932832974,0.0192128600104119,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-1.03365545532245,-1.09722833248668,20.104,20.104,20.118,0.0405913508358817,-0.635265549653192,-1.39568087284853,-0.0157768767588857,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-0.584902608357886,0.640323895285186,21.112,21.112,21.126,0.688544750140073,0.136430933758529,0.248783126222197,1.31276010318724,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-0.493024283443862,0.630803340225464,21.294,21.294,21.308,0.15497841320226,-0.503477496572241,0.255598985193591,1.06874337946323,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-0.498827889659188,-0.112636984983762,21.504,21.504,21.518,0.098134953076301,-0.00162514497423927,-0.417967586614122,0.842428568699378,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-0.99110954134222,0.434432807090934,22.358,22.358,22.372,0.169440407245401,-0.0290501372122856,0.314195746496363,1.15684145661859,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-0.698869434753554,-0.0587981399822871,22.414,22.414,22.428,-0.139862288933647,-0.401422861201599,-0.239917092726053,0.76145401897851,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,0.732244506551514,-0.169585279386428,22.624,22.624,22.638,1.49428149071071,0.835092018900055,-0.347399909663999,0.937657215377923,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-1.12404137663639,-0.486215667002677,23.156,23.156,23.17,-0.390794133073417,-0.605551167322958,-0.79778668038225,0.362641300046057,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-1.67974847351611,1.89575737856467,23.884,23.884,23.898,-1.08280764056741,-0.758917821169426,1.65072573635003,2.36664612120986,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-2.18530458923394,2.07830744060803,23.912,23.912,23.926,-0.898722176384009,-1.34515469839322,1.76147922726979,2.58420013360172,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-0.675713921838591,1.92590873924965,24.038,24.038,24.052,0.35026801480312,-0.66241419386723,1.62954075279718,2.43961205296571,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,0
44,-0.729224293017116,2.64159223960745,24.122,24.122,24.136,0.253653739736378,-0.312042175638026,2.46727377003533,3.20816944789843,0.824813580317766,0.105347897222521,-0.263155856416429,0.810116651057768,24.248,1,1
45,-1.51088018420402,0.0677105303358626,0,0,0.014,-2.12184322957471,-0.821743814564125,-0.96647484997036,1.04070799581921,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,-2.92857744022017,0.483138096028931,0.126,0.126,0.14,-3.41448447343639,-1.44002456354651,-0.495320103010132,1.11530712295401,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,-2.75227535280957,0.724022593504954,0.154,0.154,0.168,-3.20783007884798,-1.06375456923029,0.0305236740452134,1.2084527539605,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,-0.854755501036855,1.24953463937335,0.616,0.616,0.63,-1.51341983115676,0.570892736410254,0.519922692223989,1.62730668780607,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,-0.337977789624143,1.86962379925431,1.05,1.05,1.064,-1.60942155566123,-0.0213237614337787,1.02093691626609,2.18874882377178,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,-0.462656091586062,1.92657612068283,1.106,1.106,1.12,-1.45774350333274,0.302813995613159,1.079547011899,2.1312927922801,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,0.463052739055099,0.287316263139931,1.316,1.316,1.33,-0.166970213971264,0.914000515113551,-0.4391669103937,0.767276338001645,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,0.467343363590683,0.28853987859462,1.33,1.33,1.344,-0.777801611161209,0.69244810936582,-0.602312042133495,0.925559047451247,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,-1.7724616313143,0.850894004124759,1.778,1.778,1.792,-2.26373126560991,-0.203623290042834,-0.0573168651120504,1.61519733033935,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,-1.83493889862446,-0.778813571448409,2.03,2.03,2.044,-2.05519656730132,-0.527958991180094,-1.6559760828193,-0.0352929274736222,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,-0.123674099781369,0.388532663747846,3.696,3.696,3.71,-0.958652226011108,0.529275225645649,-0.35318041919264,1.09087423088672,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,0.162447354732631,0.654944813282276,3.71,3.71,3.724,-0.370671038798359,0.689565561090769,-0.1198096867436,1.41034396842416,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,-1.22391534041584,0.487626301734784,4.228,4.228,4.242,-1.98152897488534,-0.543715180717144,-0.370597302305058,1.45623210161397,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,0.376614204100431,-0.0801777084384242,4.62,4.62,4.634,-0.58702702847548,0.498135586110853,-0.99237296691531,0.535685134374871,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,0.534329571451389,-1.86054972657013,5.586,5.586,5.6,-0.399063920087564,0.945725248341678,-2.78308475321245,-0.773335673089918,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,0.428388775157707,0.417546870991714,6.692,6.692,6.706,-0.59408812237847,0.546584488196855,-0.414113396480239,1.08063563894562,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,-0.367301226433056,0.138901967328248,6.79,6.79,6.804,-1.05324389110363,0.326394387838077,-0.717471861491362,0.748310002256582,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,0.105608545793826,-0.47470606071747,6.888,6.888,6.902,-0.74066199333516,0.624466665902502,-1.23086171358988,0.576665717068106,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,-0.116550333231366,0.361675187634645,6.944,6.944,6.958,-1.17167771404679,0.253413789105933,-0.510193864745445,0.699677787995027,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,-0.6413950713632,0.451561859392262,7.322,7.322,7.336,-1.61342428057869,-0.545623247061467,-0.329334620114931,0.725160466550307,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,0.38297754926188,-0.224751540900845,7.532,7.532,7.546,-0.552510209886382,0.408041545249261,-0.92172961308957,0.696428755147232,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,0.751234513237801,-1.52828028976951,8.148,8.148,8.162,-0.0933670273677424,1.01318238465507,-2.5370141980723,-0.575388373242507,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,0.711750241786763,0.152924134564307,8.68,8.68,8.694,-0.481959264195592,0.499294464437338,-0.567823436930549,0.663836042358699,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,1.85696316788445,-0.594204677837736,10.01,10.01,10.024,0.821292088224627,0.488351704945738,-1.39550225677482,0.111282617830647,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,1.42146129087033,-0.761160870343679,10.948,10.948,10.962,0.452902765594868,1.39799116527844,-1.8795532676429,0.0177557667276009,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,-0.309782305853819,0.489916184332206,11.928,11.928,11.942,-1.04802776668001,0.517346974855962,-0.262760771480959,1.27961682321901,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,0.33699526439175,-0.471708468098662,12.936,12.936,12.95,-0.677630954614252,0.917116127500727,-1.35176812191661,-0.219349709146767,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
45,0.293907520363889,-1.03326299621794,13.104,13.104,13.118,-0.637862977736483,0.229309640931378,-1.85643009328458,-0.07661869318308,-0.880859667703863,0.431268349047907,-0.859161968785594,0.667738209652644,13.656116994511,0,0
46,-0.133538337012102,-0.628507980528302,0,0,0.014,-0.065411857717242,0.557430394316214,-1.10442109357128,-2.2213250436823,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,0.852854366127521,-0.665198811764314,0.084,0.084,0.098,1.20352869270271,1.02856539170901,-1.0927603044103,-2.18426794480517,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,1.3561582415421,-0.517353021833672,0.098,0.098,0.112,1.47438958420691,1.01085294364983,-0.988244663817207,-1.81612806575382,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,1.02062661026798,-1.6310570324572,0.322,0.322,0.336,1.24929558890348,1.0067801561055,-2.10084445924883,-3.19971317313663,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,1.79706667980774,-0.237336705301311,1.064,1.064,1.078,1.20007862053045,1.38959820564646,-0.657424814737201,-1.57371271961233,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,0.42354887450659,-0.372999355733207,1.47,1.47,1.484,0.496022989093042,0.636072510850565,-0.715715010030456,-1.81587452238198,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,0.329854217772746,-0.0101742579636709,1.708,1.708,1.722,0.598304524712689,1.05686622804479,-0.543078592164001,-1.63167751695689,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,0.165958671849468,-0.0357040567229312,2.002,2.002,2.016,0.582722963845489,0.669858113346356,-0.338453285405862,-1.82841693817155,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,0.497752509688333,-0.221741325188101,2.044,2.044,2.058,0.403195698434291,0.976540639958188,-0.645929087697451,-1.78795227561397,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,-0.394824654826168,-1.08706884735146,2.422,2.422,2.436,0.179828291727391,0.354501092278477,-1.61306253199738,-2.53326369648037,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,0.209140444270374,-0.662336342756824,2.562,2.562,2.576,0.471466953167063,0.733517634863898,-1.14327532587644,-1.93518116859345,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,0.0293395881018225,0.549094823223866,3.584,3.584,3.598,0.122490119288953,0.511479433429193,0.150296432450872,-0.947058023102966,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,-1.22737074114761,1.65244049323144,4.214,4.214,4.228,-0.880331559993474,-0.108553140167716,1.17465160670506,-0.346368271077299,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,-0.87686610191904,1.34051577044538,4.27,4.27,4.284,-0.569761597678078,0.620721685811129,0.79630032416396,-0.711301896324619,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,-0.731094533156448,1.25026043309216,4.284,4.284,4.298,0.0280420147113373,0.664256731904596,0.740493949659505,-0.310627705360093,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,-0.110412512446714,-0.63647647329341,4.802,4.802,4.816,0.3145745311919,0.803058907560156,-1.18037689386655,-2.14831230080297,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,0.221651730231478,0.778552148311937,5.068,5.068,5.082,0.337669033326804,0.929092773581624,0.374159588289109,-0.938641306484352,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,0.426634453199052,-1.08621141865962,5.516,5.516,5.53,0.870623540880567,1.03222494164878,-1.48228366160782,-2.76800886171038,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
46,0.845184296048752,-1.4251147915873,5.544,5.544,5.558,0.749363791880333,1.39683893656042,-1.97825252390094,-3.02121452437111,0.268264452018645,0.828895049558528,-0.450149266705314,-1.70745980359178,8.414,1,0
